time_us,node_id,frame_type,size_bytes
6.77867e+06,9,QOSDATA_TID6,1066
6.77885e+06,20,ACK,14
6.7789e+06,9,CTL,20
6.77898e+06,18,RTS,20
6.77905e+06,20,CTS,14
6.77911e+06,18,QOSDATA_TID6,1066
6.7793e+06,20,ACK,14
6.77934e+06,18,CTL,20
6.77942e+06,0,RTS,20
6.77942e+06,15,RTS,20
6.77942e+06,1,RTS,20
6.77953e+06,11,RTS,20
6.7796e+06,20,CTS,14
6.77966e+06,11,QOSDATA_TID6,1066
6.77984e+06,20,ACK,14
6.77989e+06,11,CTL,20
6.77998e+06,3,RTS,20
6.77998e+06,14,RTS,20
6.77998e+06,1,RTS,20
6.78008e+06,16,RTS,20
6.78008e+06,17,RTS,20
6.78008e+06,19,RTS,20
6.78019e+06,15,RTS,20
6.78026e+06,20,CTS,14
6.78032e+06,15,QOSDATA_TID6,1066
6.7805e+06,20,ACK,14
6.78054e+06,15,QOSDATA_TID6,1066
6.78073e+06,20,ACK,14
6.78077e+06,15,CTL,20
6.78086e+06,17,RTS,20
6.78093e+06,20,CTS,14
6.78099e+06,17,QOSDATA_TID6,1066
6.78117e+06,20,ACK,14
6.78122e+06,17,CTL,20
6.7813e+06,7,RTS,20
6.7813e+06,3,RTS,20
6.7813e+06,16,RTS,20
6.78141e+06,12,RTS,20
6.78148e+06,20,CTS,14
6.78154e+06,12,QOSDATA_TID6,1066
6.78172e+06,20,ACK,14
6.78176e+06,12,CTL,20
6.78186e+06,13,RTS,20
6.78193e+06,20,CTS,14
6.78199e+06,13,QOSDATA_TID6,1066
6.78217e+06,20,ACK,14
6.78222e+06,13,CTL,20
6.7823e+06,7,RTS,20
6.7823e+06,0,RTS,20
6.78237e+06,20,CTS,14
6.78243e+06,7,QOSDATA_TID6,1066
6.78261e+06,20,ACK,14
6.78266e+06,7,QOSDATA_TID6,1066
6.78284e+06,20,ACK,14
6.78288e+06,7,QOSDATA_TID6,1066
6.78307e+06,20,ACK,14
6.78311e+06,7,CTL,20
6.7832e+06,10,RTS,20
6.7832e+06,14,RTS,20
6.78327e+06,20,CTS,14
6.78333e+06,10,QOSDATA_TID6,1066
6.78351e+06,20,ACK,14
6.78356e+06,10,CTL,20
6.78364e+06,14,RTS,20
6.78364e+06,8,RTS,20
6.78364e+06,9,RTS,20
6.78364e+06,3,RTS,20
6.78375e+06,6,RTS,20
6.78382e+06,20,CTS,14
6.78388e+06,6,QOSDATA_TID6,1066
6.78406e+06,20,ACK,14
6.7841e+06,6,CTL,20
6.78419e+06,5,RTS,20
6.78426e+06,20,CTS,14
6.78432e+06,5,QOSDATA_TID6,1066
6.7845e+06,20,ACK,14
6.78455e+06,5,CTL,20
6.78463e+06,4,RTS,20
6.78463e+06,3,RTS,20
6.78463e+06,19,RTS,20
6.78463e+06,0,CTS,14
6.78473e+06,0,RTS,20
6.7848e+06,20,CTS,14
6.78486e+06,0,QOSDATA_TID6,1066
6.78504e+06,20,ACK,14
6.78508e+06,0,CTL,20
6.78518e+06,17,RTS,20
6.78518e+06,18,RTS,20
6.78518e+06,2,RTS,20
6.78518e+06,4,RTS,20
6.78518e+06,16,RTS,20
6.78518e+06,1,RTS,20
6.78529e+06,3,RTS,20
6.78536e+06,20,CTS,14
6.78542e+06,3,QOSDATA_TID6,1066
6.78561e+06,20,ACK,14
6.78565e+06,3,CTL,20
6.78574e+06,18,RTS,20
6.78574e+06,8,RTS,20
6.7858e+06,20,CTS,14
6.78586e+06,8,QOSDATA_TID6,1066
6.78605e+06,20,ACK,14
6.78609e+06,8,CTL,20
6.78619e+06,7,RTS,20
6.78626e+06,20,CTS,14
6.78632e+06,7,QOSDATA_TID6,1066
6.7865e+06,20,ACK,14
6.78654e+06,7,CTL,20
6.78663e+06,11,RTS,20
6.78663e+06,16,RTS,20
6.78673e+06,2,RTS,20
6.7868e+06,20,CTS,14
6.78686e+06,2,QOSDATA_TID6,1066
6.78704e+06,20,ACK,14
6.78708e+06,2,CTL,20
6.78718e+06,14,RTS,20
6.78718e+06,0,RTS,20
6.78729e+06,9,RTS,20
6.78736e+06,20,CTS,14
6.78742e+06,9,QOSDATA_TID6,1066
6.78761e+06,20,ACK,14
6.78765e+06,9,CTL,20
6.78774e+06,15,RTS,20
6.78781e+06,20,CTS,14
6.78787e+06,15,QOSDATA_TID6,1066
6.78806e+06,20,ACK,14
6.7881e+06,15,CTL,20
6.78819e+06,19,RTS,20
6.78819e+06,4,RTS,20
6.78819e+06,1,RTS,20
6.78826e+06,20,CTS,14
6.78832e+06,4,QOSDATA_TID6,1066
6.7885e+06,20,ACK,14
6.78854e+06,4,QOSDATA_TID6,1066
6.78873e+06,20,ACK,14
6.78877e+06,4,CTL,20
6.78886e+06,12,RTS,20
6.78886e+06,3,RTS,20
6.78893e+06,20,CTS,14
6.78899e+06,12,QOSDATA_TID6,1066
6.78917e+06,20,ACK,14
6.78921e+06,12,CTL,20
6.7893e+06,17,RTS,20
6.78937e+06,20,CTS,14
6.78943e+06,17,QOSDATA_TID6,1066
6.78961e+06,20,ACK,14
6.78966e+06,17,CTL,20
6.78974e+06,11,RTS,20
6.78974e+06,18,RTS,20
6.78981e+06,20,CTS,14
6.78987e+06,11,QOSDATA_TID6,1066
6.79005e+06,20,ACK,14
6.7901e+06,11,CTL,20
6.79018e+06,10,RTS,20
6.79025e+06,20,CTS,14
6.79031e+06,10,QOSDATA_TID6,1066
6.7905e+06,20,ACK,14
6.79054e+06,10,CTL,20
6.79063e+06,5,RTS,20
6.79063e+06,4,RTS,20
6.79063e+06,14,RTS,20
6.79063e+06,1,RTS,20
6.79063e+06,13,RTS,20
6.79063e+06,19,RTS,20
6.79073e+06,8,RTS,20
6.79073e+06,3,RTS,20
6.79073e+06,16,RTS,20
6.79084e+06,13,RTS,20
6.79084e+06,0,RTS,20
6.79097e+06,8,RTS,20
6.79104e+06,20,CTS,14
6.7911e+06,8,QOSDATA_TID6,1066
6.79129e+06,20,ACK,14
6.79133e+06,8,CTL,20
6.79142e+06,13,RTS,20
6.79142e+06,5,RTS,20
6.79148e+06,20,CTS,14
6.79154e+06,5,QOSDATA_TID6,1066
6.79173e+06,20,ACK,14
6.79177e+06,5,CTL,20
6.79187e+06,17,RTS,20
6.79194e+06,20,CTS,14
6.792e+06,17,QOSDATA_TID6,1066
6.79218e+06,20,ACK,14
6.79222e+06,17,CTL,20
6.79231e+06,0,CTS,14
6.79231e+06,11,RTS,20
6.79231e+06,6,RTS,20
6.79231e+06,14,RTS,20
6.79246e+06,11,RTS,20
6.79246e+06,0,RTS,20
6.79253e+06,20,CTS,14
6.79259e+06,11,QOSDATA_TID6,1066
6.79277e+06,20,ACK,14
6.79281e+06,11,CTL,20
6.7929e+06,9,RTS,20
6.79297e+06,20,CTS,14
6.79303e+06,9,QOSDATA_TID6,1066
6.79321e+06,20,ACK,14
6.79326e+06,9,CTL,20
6.79334e+06,18,RTS,20
6.79341e+06,20,CTS,14
6.79347e+06,18,QOSDATA_TID6,1066
6.79365e+06,20,ACK,14
6.7937e+06,18,QOSDATA_TID6,1066
6.79388e+06,20,ACK,14
6.79393e+06,18,CTL,20
6.79401e+06,16,RTS,20
6.79401e+06,1,RTS,20
6.79408e+06,20,CTS,14
6.79414e+06,16,QOSDATA_TID6,1066
6.79432e+06,20,ACK,14
6.79437e+06,16,QOSDATA_TID6,1066
6.79455e+06,20,ACK,14
6.7946e+06,16,QOSDATA_TID6,1066
6.79478e+06,20,ACK,14
6.79482e+06,16,CTL,20
6.79491e+06,14,RTS,20
6.79491e+06,3,RTS,20
6.79491e+06,7,RTS,20
6.79491e+06,19,RTS,20
6.79501e+06,13,RTS,20
6.79508e+06,20,CTS,14
6.79514e+06,13,QOSDATA_TID6,1066
6.79532e+06,20,ACK,14
6.79536e+06,13,CTL,20
6.79546e+06,2,RTS,20
6.79546e+06,0,RTS,20
6.79553e+06,20,CTS,14
6.79559e+06,2,QOSDATA_TID6,1066
6.79577e+06,20,ACK,14
6.79582e+06,2,CTL,20
6.79592e+06,6,RTS,20
6.79592e+06,4,RTS,20
6.79592e+06,19,RTS,20
6.79592e+06,0,RTS,20
6.79592e+06,15,RTS,20
6.79602e+06,3,RTS,20
6.79608e+06,20,CTS,14
6.79614e+06,3,QOSDATA_TID6,1066
6.79633e+06,20,ACK,14
6.79637e+06,3,QOSDATA_TID6,1066
6.79656e+06,20,ACK,14
6.7966e+06,3,CTL,20
6.79669e+06,15,RTS,20
6.79676e+06,20,CTS,14
6.79682e+06,15,QOSDATA_TID6,1066
6.797e+06,20,ACK,14
6.79704e+06,15,CTL,20
6.79713e+06,0,RTS,20
6.7972e+06,20,CTS,14
6.79726e+06,0,QOSDATA_TID6,1066
6.79744e+06,20,ACK,14
6.79749e+06,0,QOSDATA_TID6,1066
6.79767e+06,20,ACK,14
6.79771e+06,0,CTL,20
6.7978e+06,10,RTS,20
6.79787e+06,20,CTS,14
6.79793e+06,10,QOSDATA_TID6,1066
6.79811e+06,20,ACK,14
6.79816e+06,10,CTL,20
6.79824e+06,6,RTS,20
6.79824e+06,12,RTS,20
6.79831e+06,20,CTS,14
6.79837e+06,12,QOSDATA_TID6,1066
6.79855e+06,20,ACK,14
6.7986e+06,12,CTL,20
6.79868e+06,4,RTS,20
6.79868e+06,7,RTS,20
6.79875e+06,20,CTS,14
6.79881e+06,4,QOSDATA_TID6,1066
6.799e+06,20,ACK,14
6.79904e+06,4,QOSDATA_TID6,1066
6.79922e+06,20,ACK,14
6.79927e+06,4,CTL,20
6.79936e+06,14,RTS,20
6.79936e+06,13,RTS,20
6.79936e+06,1,RTS,20
6.79946e+06,5,RTS,20
6.79946e+06,8,RTS,20
6.79946e+06,7,RTS,20
6.79953e+06,20,CTS,14
6.79959e+06,5,QOSDATA_TID6,1066
6.79977e+06,20,ACK,14
6.79982e+06,5,CTL,20
6.7999e+06,9,RTS,20
6.79997e+06,20,CTS,14
6.80003e+06,9,QOSDATA_TID6,1066
6.80022e+06,20,ACK,14
6.80026e+06,9,CTL,20
6.80034e+06,17,RTS,20
6.80034e+06,19,RTS,20
6.80034e+06,16,RTS,20
6.80044e+06,13,RTS,20
6.80044e+06,11,RTS,20
6.80044e+06,18,RTS,20
6.80055e+06,8,RTS,20
6.80055e+06,6,RTS,20
6.80066e+06,11,RTS,20
6.80073e+06,20,CTS,14
6.80079e+06,11,QOSDATA_TID6,1066
6.80097e+06,20,ACK,14
6.80102e+06,11,CTL,20
6.8011e+06,2,RTS,20
6.80117e+06,20,CTS,14
6.80123e+06,2,QOSDATA_TID6,1066
6.80142e+06,20,ACK,14
6.80146e+06,2,CTL,20
6.80154e+06,14,RTS,20
6.80161e+06,20,CTS,14
6.80167e+06,14,QOSDATA_TID6,1066
6.80186e+06,20,ACK,14
6.8019e+06,14,QOSDATA_TID6,1066
6.80208e+06,20,ACK,14
6.80213e+06,14,QOSDATA_TID6,1066
6.80231e+06,20,ACK,14
6.80236e+06,14,CTL,20
6.80244e+06,0,RTS,20
6.80251e+06,20,CTS,14
6.80257e+06,0,QOSDATA_TID6,1066
6.80276e+06,20,ACK,14
6.8028e+06,0,CTL,20
6.80288e+06,18,RTS,20
6.80288e+06,13,RTS,20
6.80299e+06,8,RTS,20
6.80299e+06,7,RTS,20
6.8031e+06,6,RTS,20
6.8031e+06,16,RTS,20
6.80317e+06,20,CTS,14
6.80323e+06,6,QOSDATA_TID6,1066
6.80341e+06,20,ACK,14
6.80346e+06,6,QOSDATA_TID6,1066
6.80364e+06,20,ACK,14
6.80368e+06,6,CTL,20
6.80377e+06,13,RTS,20
6.80377e+06,18,RTS,20
6.80377e+06,15,RTS,20
6.8039e+06,13,RTS,20
6.8039e+06,8,RTS,20
6.80397e+06,20,CTS,14
6.80403e+06,8,QOSDATA_TID6,1066
6.80422e+06,20,ACK,14
6.80426e+06,8,CTL,20
6.80435e+06,19,RTS,20
6.80435e+06,15,RTS,20
6.80435e+06,16,RTS,20
6.80435e+06,3,RTS,20
6.80447e+06,17,RTS,20
6.80454e+06,20,CTS,14
6.8046e+06,17,QOSDATA_TID6,1066
6.80478e+06,20,ACK,14
6.80483e+06,17,CTL,20
6.80491e+06,12,RTS,20
6.80498e+06,20,CTS,14
6.80504e+06,12,QOSDATA_TID6,1066
6.80522e+06,20,ACK,14
6.80527e+06,12,CTL,20
6.80535e+06,13,RTS,20
6.80542e+06,20,CTS,14
6.80548e+06,13,QOSDATA_TID6,1066
6.80567e+06,20,ACK,14
6.80571e+06,13,QOSDATA_TID6,1066
6.8059e+06,20,ACK,14
6.80594e+06,13,CTL,20
6.80602e+06,10,RTS,20
6.80602e+06,1,RTS,20
6.80602e+06,19,RTS,20
6.80602e+06,18,RTS,20
6.80616e+06,3,RTS,20
6.80623e+06,20,CTS,14
6.80629e+06,3,QOSDATA_TID6,1066
6.80647e+06,20,ACK,14
6.80652e+06,3,CTL,20
6.8066e+06,1,RTS,20
6.80667e+06,20,CTS,14
6.80673e+06,1,QOSDATA_TID6,1066
6.80691e+06,20,ACK,14
6.80696e+06,1,QOSDATA_TID6,1066
6.80714e+06,20,ACK,14
6.80718e+06,1,QOSDATA_TID6,1066
6.80737e+06,20,ACK,14
6.80741e+06,1,QOSDATA_TID6,1066
6.8076e+06,20,ACK,14
6.80764e+06,1,QOSDATA_TID6,1066
6.80782e+06,20,ACK,14
6.80787e+06,1,CTL,20
6.80796e+06,4,RTS,20
6.80796e+06,8,RTS,20
6.80807e+06,9,RTS,20
6.80814e+06,20,CTS,14
6.8082e+06,9,QOSDATA_TID6,1066
6.80838e+06,20,ACK,14
6.80843e+06,9,CTL,20
6.80852e+06,16,RTS,20
6.80859e+06,20,CTS,14
6.80865e+06,16,QOSDATA_TID6,1066
6.80883e+06,20,ACK,14
6.80888e+06,16,QOSDATA_TID6,1066
6.80906e+06,20,ACK,14
6.80911e+06,16,CTL,20
6.80919e+06,14,RTS,20
6.80919e+06,5,RTS,20
6.80919e+06,11,RTS,20
6.80919e+06,17,RTS,20
6.80919e+06,15,RTS,20
6.80926e+06,20,CTS,14
6.80932e+06,5,QOSDATA_TID6,1066
6.8095e+06,20,ACK,14
6.80955e+06,5,CTL,20
6.80963e+06,2,RTS,20
6.8097e+06,20,CTS,14
6.80976e+06,2,QOSDATA_TID6,1066
6.80995e+06,20,ACK,14
6.80999e+06,2,CTL,20
6.81008e+06,6,RTS,20
6.81008e+06,7,RTS,20
6.81014e+06,20,CTS,14
6.8102e+06,6,QOSDATA_TID6,1066
6.81039e+06,20,ACK,14
6.81043e+06,6,CTL,20
6.81053e+06,10,RTS,20
6.81053e+06,4,RTS,20
6.81062e+06,8,RTS,20
6.81069e+06,20,CTS,14
6.81075e+06,8,QOSDATA_TID6,1066
6.81094e+06,20,ACK,14
6.81098e+06,8,CTL,20
6.81108e+06,19,RTS,20
6.81108e+06,4,RTS,20
6.81108e+06,0,RTS,20
6.81108e+06,11,RTS,20
6.81108e+06,18,RTS,20
6.81108e+06,14,RTS,20
6.81118e+06,15,RTS,20
6.81125e+06,20,CTS,14
6.81131e+06,15,QOSDATA_TID6,1066
6.8115e+06,20,ACK,14
6.81154e+06,15,CTL,20
6.81163e+06,19,RTS,20
6.81163e+06,0,RTS,20
6.81163e+06,14,RTS,20
6.81175e+06,15,RTS,20
6.81182e+06,20,CTS,14
6.81188e+06,15,QOSDATA_TID6,1066
6.81206e+06,20,ACK,14
6.81211e+06,15,CTL,20
6.81219e+06,19,RTS,20
6.81219e+06,3,RTS,20
6.81231e+06,1,RTS,20
6.81238e+06,20,CTS,14
6.81244e+06,1,QOSDATA_TID6,1066
6.81262e+06,20,ACK,14
6.81266e+06,1,CTL,20
6.81275e+06,10,RTS,20
6.81275e+06,12,RTS,20
6.81282e+06,20,CTS,14
6.81288e+06,12,QOSDATA_TID6,1066
6.81306e+06,20,ACK,14
6.81311e+06,12,CTL,20
6.8132e+06,11,RTS,20
6.81327e+06,20,CTS,14
6.81333e+06,11,QOSDATA_TID6,1066
6.81351e+06,20,ACK,14
6.81356e+06,11,CTL,20
6.81365e+06,18,RTS,20
6.81365e+06,4,RTS,20
6.81365e+06,13,RTS,20
6.81365e+06,14,RTS,20
6.81375e+06,17,RTS,20
6.81382e+06,20,CTS,14
6.81388e+06,17,QOSDATA_TID6,1066
6.81406e+06,20,ACK,14
6.81411e+06,17,QOSDATA_TID6,1066
6.81429e+06,20,ACK,14
6.81434e+06,17,CTL,20
6.81442e+06,8,RTS,20
6.81442e+06,5,RTS,20
6.81449e+06,20,CTS,14
6.81455e+06,5,QOSDATA_TID6,1066
6.81473e+06,20,ACK,14
6.81478e+06,5,CTL,20
6.81486e+06,9,RTS,20
6.81486e+06,13,RTS,20
6.81493e+06,20,CTS,14
6.81499e+06,9,QOSDATA_TID6,1066
6.81518e+06,20,ACK,14
6.81522e+06,9,CTL,20
6.8153e+06,7,RTS,20
6.81537e+06,20,CTS,14
6.81543e+06,7,QOSDATA_TID6,1066
6.81562e+06,20,ACK,14
6.81566e+06,7,QOSDATA_TID6,1066
6.81584e+06,20,ACK,14
6.81589e+06,7,QOSDATA_TID6,1066
6.81607e+06,20,ACK,14
6.81612e+06,7,CTL,20
6.8162e+06,19,RTS,20
6.8162e+06,4,RTS,20
6.8162e+06,10,RTS,20
6.8163e+06,3,RTS,20
6.81637e+06,20,CTS,14
6.81643e+06,3,QOSDATA_TID6,1066
6.81661e+06,20,ACK,14
6.81666e+06,3,CTL,20
6.81674e+06,19,RTS,20
6.81674e+06,14,RTS,20
6.81684e+06,2,RTS,20
6.81691e+06,20,CTS,14
6.81697e+06,2,QOSDATA_TID6,1066
6.81715e+06,20,ACK,14
6.8172e+06,2,CTL,20
6.81728e+06,14,RTS,20
6.81735e+06,20,CTS,14
6.81741e+06,14,QOSDATA_TID6,1066
6.8176e+06,20,ACK,14
6.81764e+06,14,QOSDATA_TID6,1066
6.81782e+06,20,ACK,14
6.81787e+06,14,CTL,20
6.81795e+06,16,RTS,20
6.81802e+06,20,CTS,14
6.81808e+06,16,QOSDATA_TID6,1066
6.81826e+06,20,ACK,14
6.81831e+06,16,CTL,20
6.8184e+06,1,RTS,20
6.8184e+06,6,RTS,20
6.8184e+06,18,RTS,20
6.81846e+06,20,CTS,14
6.81852e+06,6,QOSDATA_TID6,1066
6.81871e+06,20,ACK,14
6.81875e+06,6,CTL,20
6.81884e+06,13,RTS,20
6.81884e+06,18,RTS,20
6.81894e+06,7,RTS,20
6.81894e+06,8,RTS,20
6.81905e+06,11,RTS,20
6.81912e+06,20,CTS,14
6.81918e+06,11,QOSDATA_TID6,1066
6.81936e+06,20,ACK,14
6.81941e+06,11,CTL,20
6.81949e+06,3,RTS,20
6.81949e+06,7,RTS,20
6.81949e+06,1,RTS,20
6.8196e+06,4,RTS,20
6.8196e+06,18,RTS,20
6.81967e+06,20,CTS,14
6.81973e+06,4,QOSDATA_TID6,1066
6.81991e+06,20,ACK,14
6.81996e+06,4,QOSDATA_TID6,1066
6.82014e+06,20,ACK,14
6.82018e+06,4,CTL,20
6.82027e+06,12,RTS,20
6.82027e+06,7,RTS,20
6.82027e+06,15,RTS,20
6.82034e+06,20,CTS,14
6.8204e+06,12,QOSDATA_TID6,1066
6.82058e+06,20,ACK,14
6.82063e+06,12,CTL,20
6.82071e+06,7,RTS,20
6.82078e+06,20,CTS,14
6.82084e+06,7,QOSDATA_TID6,1066
6.82102e+06,20,ACK,14
6.82107e+06,7,CTL,20
6.82115e+06,0,CTS,14
6.82129e+06,0,RTS,20
6.82135e+06,20,CTS,14
6.82141e+06,0,QOSDATA_TID6,1066
6.8216e+06,20,ACK,14
6.82164e+06,0,QOSDATA_TID6,1066
6.82183e+06,20,ACK,14
6.82187e+06,0,CTL,20
6.82196e+06,19,RTS,20
6.82196e+06,3,RTS,20
6.82196e+06,10,RTS,20
6.82196e+06,13,RTS,20
6.82196e+06,1,RTS,20
6.82206e+06,8,RTS,20
6.82213e+06,20,CTS,14
6.82219e+06,8,QOSDATA_TID6,1066
6.82238e+06,20,ACK,14
6.82242e+06,8,QOSDATA_TID6,1066
6.8226e+06,20,ACK,14
6.82265e+06,8,CTL,20
6.82273e+06,1,RTS,20
6.8228e+06,20,CTS,14
6.82286e+06,1,QOSDATA_TID6,1066
6.82305e+06,20,ACK,14
6.82309e+06,1,CTL,20
6.82318e+06,13,RTS,20
6.82318e+06,3,RTS,20
6.82318e+06,17,RTS,20
6.82318e+06,19,RTS,20
6.82318e+06,18,RTS,20
6.82327e+06,5,RTS,20
6.82334e+06,20,CTS,14
6.8234e+06,5,QOSDATA_TID6,1066
6.82359e+06,20,ACK,14
6.82363e+06,5,CTL,20
6.82372e+06,16,RTS,20
6.82372e+06,15,RTS,20
6.82372e+06,18,RTS,20
6.82382e+06,3,RTS,20
6.82389e+06,20,CTS,14
6.82395e+06,3,QOSDATA_TID6,1066
6.82414e+06,20,ACK,14
6.82418e+06,3,CTL,20
6.82426e+06,9,RTS,20
6.82433e+06,20,CTS,14
6.82439e+06,9,QOSDATA_TID6,1066
6.82458e+06,20,ACK,14
6.82462e+06,9,CTL,20
6.82471e+06,6,RTS,20
6.82471e+06,17,RTS,20
6.82471e+06,10,RTS,20
6.82485e+06,13,RTS,20
6.82492e+06,20,CTS,14
6.82498e+06,13,QOSDATA_TID6,1066
6.82516e+06,20,ACK,14
6.82521e+06,13,QOSDATA_TID6,1066
6.82539e+06,20,ACK,14
6.82543e+06,13,CTL,20
6.82553e+06,4,RTS,20
6.82553e+06,14,RTS,20
6.82553e+06,10,RTS,20
6.82553e+06,19,RTS,20
6.82553e+06,15,RTS,20
6.82563e+06,0,RTS,20
6.8257e+06,20,CTS,14
6.82576e+06,0,QOSDATA_TID6,1066
6.82594e+06,20,ACK,14
6.82598e+06,0,CTL,20
6.82607e+06,18,RTS,20
6.82614e+06,20,CTS,14
6.8262e+06,18,QOSDATA_TID6,1066
6.82638e+06,20,ACK,14
6.82642e+06,18,QOSDATA_TID6,1066
6.82661e+06,20,ACK,14
6.82665e+06,18,QOSDATA_TID6,1066
6.82684e+06,20,ACK,14
6.82688e+06,18,CTL,20
6.82697e+06,11,RTS,20
6.82697e+06,17,RTS,20
6.82697e+06,7,RTS,20
6.82697e+06,2,RTS,20
6.82697e+06,4,RTS,20
6.82697e+06,16,RTS,20
6.82709e+06,6,RTS,20
6.82716e+06,20,CTS,14
6.82722e+06,6,QOSDATA_TID6,1066
6.8274e+06,20,ACK,14
6.82745e+06,6,CTL,20
6.82753e+06,3,RTS,20
6.82753e+06,17,RTS,20
6.82753e+06,19,RTS,20
6.82763e+06,10,RTS,20
6.8277e+06,20,CTS,14
6.82776e+06,10,QOSDATA_TID6,1066
6.82794e+06,20,ACK,14
6.82799e+06,10,QOSDATA_TID6,1066
6.82817e+06,20,ACK,14
6.82822e+06,10,CTL,20
6.8283e+06,16,RTS,20
6.8283e+06,1,RTS,20
6.8283e+06,7,RTS,20
6.8283e+06,15,RTS,20
6.8284e+06,2,RTS,20
6.82847e+06,20,CTS,14
6.82853e+06,2,QOSDATA_TID6,1066
6.82871e+06,20,ACK,14
6.82876e+06,2,CTL,20
6.82884e+06,4,RTS,20
6.82891e+06,20,CTS,14
6.82897e+06,4,QOSDATA_TID6,1066
6.82915e+06,20,ACK,14
6.8292e+06,4,CTL,20
6.82928e+06,10,RTS,20
6.82928e+06,12,RTS,20
6.82928e+06,11,RTS,20
6.82928e+06,15,RTS,20
6.82935e+06,20,CTS,14
6.82941e+06,12,QOSDATA_TID6,1066
6.8296e+06,20,ACK,14
6.82964e+06,12,CTL,20
6.82973e+06,11,RTS,20
6.8298e+06,20,CTS,14
6.82986e+06,11,QOSDATA_TID6,1066
6.83004e+06,20,ACK,14
6.83008e+06,11,CTL,20
6.83017e+06,19,RTS,20
6.83024e+06,20,CTS,14
6.8303e+06,19,QOSDATA_TID6,1066
6.83048e+06,20,ACK,14
6.83052e+06,19,QOSDATA_TID6,1066
6.83071e+06,20,ACK,14
6.83075e+06,19,QOSDATA_TID6,1066
6.83094e+06,20,ACK,14
6.83098e+06,19,QOSDATA_TID6,1066
6.83116e+06,20,ACK,14
6.83121e+06,19,QOSDATA_TID6,1066
6.83139e+06,20,ACK,14
6.83144e+06,19,QOSDATA_TID6,1066
6.83162e+06,20,ACK,14
6.83166e+06,19,QOSDATA_TID6,1066
6.83185e+06,20,ACK,14
6.83189e+06,19,CTL,20
6.83198e+06,15,RTS,20
6.83198e+06,14,RTS,20
6.83198e+06,16,RTS,20
6.83198e+06,1,RTS,20
6.83209e+06,4,RTS,20
6.83209e+06,5,RTS,20
6.83209e+06,13,RTS,20
6.83209e+06,3,RTS,20
6.83218e+06,8,RTS,20
6.83225e+06,20,CTS,14
6.83231e+06,8,QOSDATA_TID6,1066
6.8325e+06,20,ACK,14
6.83254e+06,8,CTL,20
6.83263e+06,15,RTS,20
6.83263e+06,18,RTS,20
6.83263e+06,14,RTS,20
6.83275e+06,9,RTS,20
6.83282e+06,20,CTS,14
6.83288e+06,9,QOSDATA_TID6,1066
6.83306e+06,20,ACK,14
6.83311e+06,9,CTL,20
6.83319e+06,15,RTS,20
6.83326e+06,20,CTS,14
6.83332e+06,15,QOSDATA_TID6,1066
6.8335e+06,20,ACK,14
6.83355e+06,15,CTL,20
6.83364e+06,17,RTS,20
6.83364e+06,7,RTS,20
6.83364e+06,10,RTS,20
6.83364e+06,1,RTS,20
6.83373e+06,11,RTS,20
6.8338e+06,20,CTS,14
6.83386e+06,11,QOSDATA_TID6,1066
6.83404e+06,20,ACK,14
6.83409e+06,11,CTL,20
6.83418e+06,2,RTS,20
6.83418e+06,7,RTS,20
6.83418e+06,13,RTS,20
6.83424e+06,20,CTS,14
6.8343e+06,2,QOSDATA_TID6,1066
6.83449e+06,20,ACK,14
6.83453e+06,2,CTL,20
6.83463e+06,18,RTS,20
6.83463e+06,1,RTS,20
6.83476e+06,18,RTS,20
6.83482e+06,20,CTS,14
6.83488e+06,18,QOSDATA_TID6,1066
6.83507e+06,20,ACK,14
6.83511e+06,18,CTL,20
6.83521e+06,1,RTS,20
6.83528e+06,20,CTS,14
6.83534e+06,1,QOSDATA_TID6,1066
6.83552e+06,20,ACK,14
6.83556e+06,1,QOSDATA_TID6,1066
6.83575e+06,20,ACK,14
6.83579e+06,1,CTL,20
6.83588e+06,16,RTS,20
6.83588e+06,6,RTS,20
6.83588e+06,17,RTS,20
6.83599e+06,5,RTS,20
6.83599e+06,3,RTS,20
6.83599e+06,13,RTS,20
6.83606e+06,20,CTS,14
6.83612e+06,5,QOSDATA_TID6,1066
6.83631e+06,20,ACK,14
6.83635e+06,5,CTL,20
6.83644e+06,13,RTS,20
6.83644e+06,17,RTS,20
6.83653e+06,6,RTS,20
6.8366e+06,20,CTS,14
6.83666e+06,6,QOSDATA_TID6,1066
6.83685e+06,20,ACK,14
6.83689e+06,6,CTL,20
6.83698e+06,12,RTS,20
6.83699e+06,14,RTS,20
6.83699e+06,0,RTS,20
6.83699e+06,15,RTS,20
6.83705e+06,20,CTS,14
6.83711e+06,12,QOSDATA_TID6,1066
6.8373e+06,20,ACK,14
6.83734e+06,12,CTL,20
6.83746e+06,3,RTS,20
6.83746e+06,4,RTS,20
6.83746e+06,7,RTS,20
6.83763e+06,3,RTS,20
6.83763e+06,4,RTS,20
6.8377e+06,20,CTS,14
6.83776e+06,4,QOSDATA_TID6,1066
6.83794e+06,20,ACK,14
6.83799e+06,4,QOSDATA_TID6,1066
6.83817e+06,20,ACK,14
6.83822e+06,4,CTL,20
6.8383e+06,8,RTS,20
6.83837e+06,20,CTS,14
6.83843e+06,8,QOSDATA_TID6,1066
6.83861e+06,20,ACK,14
6.83866e+06,8,CTL,20
6.83874e+06,7,RTS,20
6.83881e+06,20,CTS,14
